schedule,v5,69,46,46,2020-04-13 16:45:20.132290,2020-04-13 16:45:59.918909,0:00:39.786619,2609,0,100,100
schedule,v5,69,119,119,2020-04-13 16:46:02.303212,2020-04-13 16:46:42.392705,0:00:40.089493,2609,0,100,100
schedule,v5,69,91,91,2020-04-13 16:46:45.039505,2020-04-13 16:47:22.432838,0:00:37.393333,2609,0,100,100
schedule,v5,69,72,72,2020-04-13 16:47:25.237123,2020-04-13 16:48:05.452815,0:00:40.215692,2609,0,100,100
schedule,v5,69,7,7,2020-04-13 16:48:07.733544,2020-04-13 16:48:31.462084,0:00:23.728540,2609,0,100,100
schedule,v5,69,5,5,2020-04-13 16:48:32.954136,2020-04-13 16:48:58.404211,0:00:25.450075,2609,0,100,100
schedule,v5,69,82,82,2020-04-13 16:49:00.113275,2020-04-13 16:49:22.873138,0:00:22.759863,2609,0,100,100
schedule,v7_1,72,34,34,2020-04-13 16:49:39.275748,2020-04-13 16:50:03.775716,0:00:24.499968,2639,11,100,100
schedule,v7_1,72,50,50,2020-04-13 16:50:05.653634,2020-04-13 16:50:27.139582,0:00:21.485948,2639,11,100,100
schedule,v7_1,72,61,61,2020-04-13 16:50:28.940599,2020-04-13 16:50:59.727771,0:00:30.787172,2639,11,100,100
schedule,v7_1,72,8,8,2020-04-13 16:51:01.369305,2020-04-13 16:51:23.238965,0:00:21.869660,2639,11,100,100
schedule,v7_1,72,40,40,2020-04-13 16:51:24.629894,2020-04-13 16:51:49.042175,0:00:24.412281,2639,11,100,100
schedule,v7_1,72,5,5,2020-04-13 16:51:50.883441,2020-04-13 16:52:15.380659,0:00:24.497218,2639,11,100,100
schedule,v7_1,72,118,121,2020-04-13 16:52:17.016954,2020-04-13 16:52:39.259394,0:00:22.242440,2639,11,100,100
schedule,v7_1,72,91,91,2020-04-13 16:52:40.842490,2020-04-13 16:53:05.463467,0:00:24.620977,2639,11,100,100
schedule,v7_1,72,5,5,2020-04-13 16:53:07.264295,2020-04-13 16:53:28.503326,0:00:21.239031,2639,11,100,100
schedule,v7_1,72,43,43,2020-04-13 16:53:30.386722,2020-04-13 16:53:55.439748,0:00:25.053026,2639,11,100,100
schedule,v7_2,81,23,23,2020-04-13 16:53:57.275160,2020-04-13 16:54:17.876811,0:00:20.601651,2634,16,100,100
schedule,v7_2,81,78,78,2020-04-13 16:54:19.511503,2020-04-13 16:54:49.890274,0:00:30.378771,2634,16,100,100
schedule,v7_2,81,15,15,2020-04-13 16:54:51.847460,2020-04-13 16:55:21.138060,0:00:29.290600,2634,16,100,100
schedule,v7_2,81,97,97,2020-04-13 16:55:22.849510,2020-04-13 16:55:47.467144,0:00:24.617634,2634,16,100,100
schedule,v7_2,81,29,29,2020-04-13 16:55:49.264856,2020-04-13 16:56:14.892056,0:00:25.627200,2634,16,100,100
schedule,v7_2,81,98,98,2020-04-13 16:56:16.460627,2020-04-13 16:56:37.508560,0:00:21.047933,2634,16,100,100
schedule,v7_2,81,31,31,2020-04-13 16:56:39.464076,2020-04-13 16:57:11.694355,0:00:32.230279,2634,16,100,100
schedule,v7_2,81,37,37,2020-04-13 16:57:13.738042,2020-04-13 16:57:36.899924,0:00:23.161882,2634,16,100,100
schedule,v7_2,81,5,5,2020-04-13 16:57:38.933756,2020-04-13 16:58:02.434193,0:00:23.500437,2634,16,100,100
schedule,v7_2,81,38,38,2020-04-13 16:58:04.152992,2020-04-13 16:58:26.704456,0:00:22.551464,2634,16,100,100
schedule,v8,73,45,45,2020-04-13 16:58:28.453912,2020-04-13 16:58:52.749098,0:00:24.295186,2619,31,100,100
schedule,v8,73,14,14,2020-04-13 16:58:54.564307,2020-04-13 16:59:17.008227,0:00:22.443920,2619,31,100,100
schedule,v8,73,28,28,2020-04-13 16:59:18.304239,2020-04-13 16:59:43.110008,0:00:24.805769,2619,31,100,100
schedule,v8,73,9,9,2020-04-13 16:59:45.132406,2020-04-13 17:00:08.032417,0:00:22.900011,2619,31,100,100
schedule,v8,73,30,30,2020-04-13 17:00:09.677501,2020-04-13 17:00:32.449001,0:00:22.771500,2619,31,100,100
schedule,v8,73,12,12,2020-04-13 17:00:34.161282,2020-04-13 17:00:59.144480,0:00:24.983198,2619,31,100,100
schedule,v8,73,108,108,2020-04-13 17:01:00.896149,2020-04-13 17:01:20.205349,0:00:19.309200,2619,31,100,100
schedule,v8,73,23,23,2020-04-13 17:01:21.888140,2020-04-13 17:01:48.259530,0:00:26.371390,2619,31,100,100
schedule,v8,73,50,50,2020-04-13 17:01:50.027311,2020-04-13 17:02:09.635127,0:00:19.607816,2619,31,100,100
schedule,v8,73,59,61,2020-04-13 17:02:11.309914,2020-04-13 17:02:36.370819,0:00:25.060905,2619,31,100,100
