printtokens,v1,60,105,105,2020-04-29 21:13:39.135355,2020-04-29 21:19:56.230022,0:06:17.094667,4124,6,500,500
printtokens,v2,60,7,7,2020-04-29 23:16:56.827807,2020-04-29 23:20:48.095770,0:03:51.267963,4082,48,500,500
printtokens,v3,66,1,1,2020-04-30 01:17:43.829160,2020-04-30 01:22:56.426998,0:05:12.597838,4092,38,500,500
printtokens,v5,76,30,30,2020-04-30 03:27:06.074407,2020-04-30 03:30:57.317824,0:03:51.243417,3980,150,500,500
printtokens,v7,85,22,22,2020-04-30 05:00:23.235304,2020-04-30 05:04:14.584085,0:03:51.348781,4102,28,500,500
,,,165,,,,,,,,
