printtokens,v1,60,43,43,2020-04-29 20:45:12.556539,2020-04-29 20:52:34.953415,0:07:22.396876,4124,6,500,200
printtokens,v2,60,7,7,2020-04-29 22:56:27.745592,2020-04-29 23:02:42.504773,0:06:14.759181,4082,48,500,200
printtokens,v3,66,1,1,2020-04-30 00:50:41.381099,2020-04-30 00:58:18.293900,0:07:36.912801,4092,38,500,200
printtokens,v5,76,58,58,2020-04-30 03:04:44.826465,2020-04-30 03:12:48.849798,0:08:04.023333,3980,150,500,200
printtokens,v7,85,29,29,2020-04-30 04:40:49.577874,2020-04-30 04:46:32.181207,0:05:42.603333,4102,28,500,200
,,,138,,,,,,,,
