schedule,v2_1,79,8,8,2020-04-28 03:27:07.513273,2020-04-28 03:29:46.703997,0:02:39.190724,1749,901,200,100
schedule,v2_2,80,17,17,2020-04-28 04:57:10.453070,2020-04-28 04:59:02.411794,0:01:51.958724,2197,453,200,100
schedule,v3,70,6,6,2020-04-28 12:28:02.120151,2020-04-28 12:29:53.000598,0:01:50.880447,2491,159,200,100
schedule,v4,69,25,25,2020-04-28 13:58:28.341345,2020-04-28 14:00:18.602520,0:01:50.261175,2356,294,200,100
schedule,v5,69,17,17,2020-04-28 15:11:58.874620,2020-04-28 15:14:31.568209,0:02:32.693589,2609,0,200,100
schedule,v7_1,72,13,13,2020-04-28 16:41:45.256531,2020-04-28 16:43:48.614047,0:02:03.357516,2639,11,200,100
schedule,v7_2,81,1,1,2020-04-28 18:17:10.526902,2020-04-28 18:19:32.032438,0:02:21.505536,2634,16,200,100
schedule,v8,73,27,27,2020-04-28 19:51:11.053158,2020-04-28 19:53:05.078525,0:01:54.025367,2619,31,200,100
,,,114,,,,,,,,
