tcas,v10_2,26,36,36,2020-04-18 19:28:23.886547,2020-04-18 19:28:27.400366,0:00:03.513819,1608,0,100,100,
tcas,v10_2,26,43,43,2020-04-18 19:28:28.083100,2020-04-18 19:28:31.598407,0:00:03.515307,1608,0,100,100,50.2
tcas,v10_2,26,52,52,2020-04-18 19:28:43.948131,2020-04-18 19:28:48.087302,0:00:04.139171,1608,0,120,100,
tcas,v10_2,26,61,61,2020-04-18 19:28:48.799650,2020-04-18 19:28:52.837311,0:00:04.037661,1608,0,120,100,
tcas,v10_2,26,58,62,2020-04-18 19:28:53.529726,2020-04-18 19:28:57.421298,0:00:03.891572,1608,0,120,100,
tcas,v10_2,26,28,29,2020-04-18 19:28:58.113910,2020-04-18 19:29:02.058187,0:00:03.944277,1608,0,120,100,
tcas,v10_2,26,53,54,2020-04-18 19:29:02.745136,2020-04-18 19:29:06.722154,0:00:03.977018,1608,0,120,100,
tcas,v10_2,26,51,51,2020-04-18 19:29:07.420670,2020-04-18 19:29:11.415747,0:00:03.995077,1608,0,120,100,
tcas,v10_2,26,42,42,2020-04-18 19:29:12.111897,2020-04-18 19:29:16.058616,0:00:03.946719,1608,0,120,100,
tcas,v10_2,26,40,40,2020-04-18 19:29:16.751706,2020-04-18 19:29:20.738648,0:00:03.986942,1608,0,120,100,
tcas,v10_2,26,27,27,2020-04-18 19:29:21.434190,2020-04-18 19:29:25.425319,0:00:03.991129,1608,0,120,100,
tcas,v10_2,26,60,60,2020-04-18 19:29:26.118146,2020-04-18 19:29:30.056432,0:00:03.938286,1608,0,120,100,47.2
tcas,v10_2,26,46,46,2020-04-18 19:29:41.999587,2020-04-18 19:29:46.419011,0:00:04.419424,1608,0,140,100,
tcas,v10_2,26,31,31,2020-04-18 19:29:47.126518,2020-04-18 19:29:51.407944,0:00:04.281426,1608,0,140,100,
tcas,v10_2,26,58,58,2020-04-18 19:29:52.098902,2020-04-18 19:29:56.473132,0:00:04.374230,1608,0,140,100,
tcas,v10_2,26,63,63,2020-04-18 19:29:57.161039,2020-04-18 19:30:01.561035,0:00:04.399996,1608,0,140,100,
tcas,v10_2,26,62,62,2020-04-18 19:30:02.257254,2020-04-18 19:30:06.661605,0:00:04.404351,1608,0,140,100,
tcas,v10_2,26,48,48,2020-04-18 19:30:07.362338,2020-04-18 19:30:11.748977,0:00:04.386639,1608,0,140,100,
tcas,v10_2,26,43,43,2020-04-18 19:30:12.450338,2020-04-18 19:30:16.784893,0:00:04.334555,1608,0,140,100,
tcas,v10_2,26,53,53,2020-04-18 19:30:17.487532,2020-04-18 19:30:21.836537,0:00:04.349005,1608,0,140,100,
tcas,v10_2,26,37,37,2020-04-18 19:30:22.535715,2020-04-18 19:30:26.887570,0:00:04.351855,1608,0,140,100,
tcas,v10_2,26,47,47,2020-04-18 19:30:27.583992,2020-04-18 19:30:31.945778,0:00:04.361786,1608,0,140,100,48.8
tcas,v10_2,26,38,38,2020-04-18 19:30:45.645668,2020-04-18 19:30:50.294211,0:00:04.648543,1608,0,160,100,
tcas,v10_2,26,55,55,2020-04-18 19:30:50.991298,2020-04-18 19:30:55.709226,0:00:04.717928,1608,0,160,100,
tcas,v10_2,26,31,31,2020-04-18 19:30:56.408161,2020-04-18 19:31:01.129291,0:00:04.721130,1608,0,160,100,
tcas,v10_2,26,41,41,2020-04-18 19:31:01.827422,2020-04-18 19:31:06.694414,0:00:04.866992,1608,0,160,100,
tcas,v10_2,26,37,37,2020-04-18 19:31:07.394051,2020-04-18 19:31:12.229335,0:00:04.835284,1608,0,160,100,
tcas,v10_2,26,42,42,2020-04-18 19:31:12.910523,2020-04-18 19:31:17.740359,0:00:04.829836,1608,0,160,100,
tcas,v10_2,26,34,34,2020-04-18 19:31:18.442548,2020-04-18 19:31:23.231536,0:00:04.788988,1608,0,160,100,
tcas,v10_2,26,48,48,2020-04-18 19:31:23.928133,2020-04-18 19:31:28.620714,0:00:04.692581,1608,0,160,100,
tcas,v10_2,26,59,59,2020-04-18 19:31:29.331789,2020-04-18 19:31:34.061581,0:00:04.729792,1608,0,160,100,
tcas,v10_2,26,58,58,2020-04-18 19:31:34.757253,2020-04-18 19:31:39.479769,0:00:04.722516,1608,0,160,100,44.3
tcas,v10_2,26,63,63,2020-04-18 19:33:07.069484,2020-04-18 19:33:12.825030,0:00:05.755546,1608,0,180,100,
tcas,v10_2,26,45,45,2020-04-18 19:33:13.495615,2020-04-18 19:33:18.673483,0:00:05.177868,1608,0,180,100,
tcas,v10_2,26,55,55,2020-04-18 19:33:19.371728,2020-04-18 19:33:24.445093,0:00:05.073365,1608,0,180,100,
tcas,v10_2,26,63,63,2020-04-18 19:33:25.149495,2020-04-18 19:33:30.361604,0:00:05.212109,1608,0,180,100,
tcas,v10_2,26,39,39,2020-04-18 19:33:31.063152,2020-04-18 19:33:36.162424,0:00:05.099272,1608,0,180,100,
tcas,v10_2,26,46,46,2020-04-18 19:33:36.836274,2020-04-18 19:33:41.975803,0:00:05.139529,1608,0,180,100,
tcas,v10_2,26,44,44,2020-04-18 19:33:42.677585,2020-04-18 19:33:48.061154,0:00:05.383569,1608,0,180,100,
tcas,v10_2,26,43,44,2020-04-18 19:33:48.775345,2020-04-18 19:33:54.476274,0:00:05.700929,1608,0,180,100,
tcas,v10_2,26,47,47,2020-04-18 19:33:55.144820,2020-04-18 19:34:00.509822,0:00:05.365002,1608,0,180,100,
tcas,v10_2,26,29,29,2020-04-18 19:34:01.211098,2020-04-18 19:34:06.434961,0:00:05.223863,1608,0,180,100,47.4
tcas,v10_2,26,42,42,2020-04-18 19:34:26.952267,2020-04-18 19:34:33.157509,0:00:06.205242,1608,0,200,100,
tcas,v10_2,26,57,57,2020-04-18 19:34:33.863421,2020-04-18 19:34:39.539113,0:00:05.675692,1608,0,200,100,
tcas,v10_2,26,61,62,2020-04-18 19:34:40.239416,2020-04-18 19:34:45.636875,0:00:05.397459,1608,0,200,100,
tcas,v10_2,26,30,30,2020-04-18 19:34:46.338618,2020-04-18 19:34:51.979393,0:00:05.640775,1608,0,200,100,
tcas,v10_2,26,44,44,2020-04-18 19:34:52.676918,2020-04-18 19:34:58.304515,0:00:05.627597,1608,0,200,100,
tcas,v10_2,26,49,49,2020-04-18 19:34:59.000242,2020-04-18 19:35:04.584796,0:00:05.584554,1608,0,200,100,
tcas,v10_2,26,55,55,2020-04-18 19:35:05.285036,2020-04-18 19:35:10.930908,0:00:05.645872,1608,0,200,100,
tcas,v10_2,26,52,52,2020-04-18 19:35:11.635096,2020-04-18 19:35:17.216567,0:00:05.581471,1608,0,200,100,
tcas,v10_2,26,1,0,2020-04-18 19:35:17.915465,2020-04-18 19:35:23.413386,0:00:05.497921,1608,0,200,100,
tcas,v10_2,26,64,65,2020-04-18 19:35:24.113682,2020-04-18 19:35:30.154748,0:00:06.041066,1608,0,200,100,45.5
